filename ,spectral_centroid ,rolloff ,zero_crossing_rate, mfcc1, mfcc2, mfcc3, mfcc4, mfcc5, mfcc6, mfcc7, mfcc8, mfcc9, mfcc10, mfcc11, mfcc12, mfcc13, mfcc14, mfcc15, mfcc16, mfcc17, mfcc18, mfcc19, mfcc20,chroma_pitch_c,chroma_pitch_c#,chroma_pitch_d,chroma_pitch_d#,chroma_pitch_e,chroma_pitch_f,chroma_pitch_f#,chroma_pitch_g,chroma_pitch_g#,chroma_pitch_a,chroma_pitch_a#,chroma_pitch_b,genre
classical.00068.wav,1499.8630932497504,3017.0654296875,19209,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00069.wav,1499.8630932497504,3017.0654296875,17385,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00070.wav,1499.8630932497504,3017.0654296875,16787,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00071.wav,1499.8630932497504,3017.0654296875,15948,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00072.wav,1499.8630932497504,3017.0654296875,16085,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00073.wav,1499.8630932497504,3017.0654296875,13626,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00074.wav,1499.8630932497504,3017.0654296875,15790,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00075.wav,1499.8630932497504,3017.0654296875,11113,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00076.wav,1499.8630932497504,3017.0654296875,17577,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00077.wav,1499.8630932497504,3017.0654296875,11927,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00078.wav,1499.8630932497504,3017.0654296875,9760,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00079.wav,1499.8630932497504,3017.0654296875,14004,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00080.wav,1499.8630932497504,3017.0654296875,5306,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00081.wav,1499.8630932497504,3017.0654296875,12676,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00082.wav,1499.8630932497504,3017.0654296875,15843,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00083.wav,1499.8630932497504,3017.0654296875,12029,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00084.wav,1499.8630932497504,3017.0654296875,12142,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00085.wav,1499.8630932497504,3017.0654296875,15687,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00086.wav,1499.8630932497504,3017.0654296875,22894,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00087.wav,1499.8630932497504,3017.0654296875,10949,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00088.wav,1499.8630932497504,3017.0654296875,16436,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00089.wav,1499.8630932497504,3017.0654296875,39210,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
classical.00090.wav,1499.8630932497504,3017.0654296875,29246,-94.36770629882812,146.1200408935547,-27.616838455200195,35.6783332824707,-20.699848175048828,27.799196243286133,-12.759411811828613,13.185928344726562,-11.553666114807129,9.412181854248047,-13.27238655090332,4.559169769287109,-7.610257625579834,-0.6404241323471069,-7.695316314697266,4.773154258728027,-7.77620267868042,-2.836010456085205,-2.756990909576416,-0.904249906539917,0.3584369719028473,0.19535554945468903,0.24861831963062286,0.3401671350002289,0.49129825830459595,0.3851092457771301,0.30993908643722534,0.3013896942138672,0.3701762855052948,0.4926731288433075,0.4290351867675781,0.5620813965797424,classical
